"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"louvain",4,"1",4843,14,502,1,-0.408694638020084,-2.44478480599054,1.62739552995037,0.689100739897553,0.0192179489214457,0.784370142949558,0.884749712131082,0.565779264478931,0.944168560225044,"10959"
"louvain",4,"110",4843,28,502,2,-0.4097048523662,-1.85092910134378,1.03151939661138,0.689100739897553,0.0384358978428914,0.802938305721841,0.884749712131082,0.433406193547809,0.944168560225044,"10971, 79791"
"louvain",4,"101",4843,2356,502,232,-0.108830760077583,-0.294109533279846,0.0764480131246807,0.949999661794249,4.4585641497754,0.884749712131082,0.884749712131082,0.134657743184276,0.807946459105656,"673, 369, 8844, 207, 5170, 6198, 29959, 64283, 1432, 3984, 5584, 7332, 57610, 23031, 23517, 26019, 4216, 65125, 10987, 1612, 23263, 23327, 1284, 10494, 9943, 408, 9759, 5142, 9158, 56252, 5720, 197131, 54622, 81631, 11078, 8669, 10398, 8878, 10155, 2286, 3757, 57658, 23039, 1967, 79735, 51412, 2873, 26100, 6197, 572, 55198, 55577, 5932, 339965, 3507, 27429, 5527, 5728, 5525, 7074, 208, 55704, 1969, 472, 317, 5501, 5590, 5218, 8661, 65266, 5970, 9625, 350, 3476, 8851, 22853, 1645, 5587, 58497, 10749, 9353, 10395, 55803, 26230, 10856, 7054, 23164, 1730, 8888, 56924, 4294, 50649, 57514, 3097, 23108, 120892, 1452, 1644, 1845, 3101, 5494, 11344, 57118, 84172, 10891, 11334, 51719, 1630, 10945, 9647, 7145, 1302, 2244, 1455, 3611, 5909, 6885, 23258, 5531, 151742, 84629, 51735, 5783, 57805, 80206, 23012, 83605, 51701, 5156, 25830, 2235, 6794, 27248, 54897, 57402, 3050, 8890, 81704, 3839, 28958, 84305, 23170, 259173, 5524, 23138, 29850, 9610, 64786, 64422, 2152, 3043, 6091, 8662, 7222, 5654, 4040, 5338, 56288, 6521, 57580, 23218, 55357, 2909, 6209, 23075, 8243, 221061, 23303, 55619, 57337, 11041, 79925, 65268, 8892, 5430, 399473, 5880, 115557, 8408, 4261, 8216, 6416, 8893, 176, 23061, 54861, 261726, 60673, 9683, 1812, 644, 4660, 55844, 57572, 6847, 92609, 56926, 84630, 116443, 8986, 8533, 9043, 7786, 9351, 55607, 9757, 8663, 5504, 7108, 8455, 94274, 84952, 53343, 9397, 9771, 1723, 5613, 56948, 84433, 57338, 7412, 7064, 8577, 7111, 7464, 81532, 81563, 54928, 9891, 6917, 9196, 57464"
"louvain",5,"100",4843,350,553,57,0.449602090803879,0.15091490300089,0.748289278606868,1.42625161456988,0.902690895297392,0.00282761094435059,0.0169656656661035,0.998283032365095,0.998283032365095,"4783, 4998, 4172, 10482, 22938, 79577, 127703, 55885, 10127, 5966, 25959, 54793, 5027, 8317, 53335, 388135, 10933, 4236, 1846, 64147, 23288, 53615, 221, 9278, 114327, 79571, 140460, 55337, 11196, 9753, 196374, 152206, 29982, 728116, 23598, 400673, 26031, 375567, 9079, 55833, 23548, 55105, 60370, 8940, 79811, 26098, 84665, 23423, 4856, 9787, 64847, 85865, 79707, 9747, 64757, 901, 64506"
"louvain",5,"101",4843,2356,553,293,0.195985132187655,0.0185765609437882,0.373393703431522,1.08913489317414,4.64014793547607,0.0169092984609121,0.0507278953827362,0.986538841209272,0.998283032365095,"1756, 1981, 23163, 5310, 1674, 40, 41, 3855, 3646, 2243, 7916, 11117, 5493, 4175, 9146, 9135, 8887, 2051, 23368, 1080, 3635, 55048, 23028, 2950, 22927, 4841, 57095, 11170, 10817, 29062, 26003, 11007, 26505, 386618, 4591, 60491, 5300, 22954, 54474, 81628, 10320, 66036, 23710, 51421, 541468, 56243, 5152, 57596, 22978, 3875, 23636, 95, 9513, 8379, 51160, 23152, 54535, 30820, 8666, 9672, 10021, 8736, 55576, 53918, 55212, 27034, 84445, 5571, 51422, 5562, 3691, 200576, 23384, 283234, 140710, 51742, 64926, 129807, 10579, 54954, 23479, 3801, 2969, 1610, 64754, 7247, 4519, 5565, 7965, 6723, 58494, 154661, 282991, 23589, 5630, 154796, 9984, 6386, 54585, 117177, 25901, 5563, 115948, 2281, 23216, 140807, 5317, 4163, 23371, 151056, 51185, 1158, 1728, 125115, 143884, 3881, 340371, 5715, 3281, 7024, 114824, 8664, 79720, 79959, 9470, 6050, 3851, 358, 200081, 2949, 54726, 2039, 10290, 112802, 29094, 284656, 84312, 23334, 57213, 57674, 23254, 133746, 2800, 57326, 23503, 116835, 26051, 79843, 54834, 51256, 553115, 6687, 22864, 4144, 54438, 85376, 55614, 192666, 8030, 115817, 89, 340527, 23294, 54785, 11178, 3885, 342574, 55346, 3299, 3886, 388336, 121391, 3892, 3888, 123591, 9119, 150962, 64599, 29119, 84823, 8087, 145773, 29941, 55128, 51668, 54676, 8689, 5833, 401647, 3861, 197322, 3882, 25801, 122961, 220164, 23151, 51741, 60484, 26515, 10471, 284992, 22885, 9260, 9255, 23304, 144165, 2946, 23505, 7171, 64168, 84215, 25925, 10536, 9605, 28992, 91156, 4308, 221424, 7169, 8665, 5917, 5224, 342667, 4892, 83547, 8565, 10411, 257160, 256309, 55862, 55749, 27127, 143471, 51555, 7011, 7342, 65078, 22911, 7110, 2897, 30811, 80196, 10587, 400, 7257, 23209, 84962, 9256, 23500, 65250, 23255, 51204, 4774, 57459, 23060, 57410, 63976, 779, 9898, 8667, 3887, 9265, 81567, 6169, 80028, 25821, 80207, 9600, 759, 4619, 3889, 9703, 63027, 80017, 9108, 388695, 80224, 5459, 7125, 90957, 9415, 92399, 83451, 23616, 8785, 92737, 5313, 65267, 6876, 9737, 85417, 85464, 84125"
"louvain",5,"110",4843,28,553,5,0.526334692744935,-0.444879295312446,1.49754868080232,1.5638723843968,0.0791834118681922,0.209228164796053,0.418456329592106,0.908216370807831,0.998283032365095,"27229, 148281, 6627, 8495, 79640"
"louvain",5,"11",4843,4,553,1,0.951182131652772,-1.31376573929816,3.21613000260371,2.18942133815552,0.0158366823736384,0.384395337887574,0.576593006831361,0.933243456745663,0.998283032365095,"30"
"louvain",5,"1",4843,14,553,2,0.257746611261381,-1.24185446031227,1.75734768283503,1.25109790751744,0.0316733647472769,0.486577836773015,0.583893404127618,0.790799579308206,0.998283032365095,"8623, 39"
"louvain",5,"111",4843,2119,553,199,-0.365427319301932,-0.5492159522953,-0.181638686308565,0.822453697579892,3.15149979235405,0.999966577264276,0.999966577264276,4.91856510310212e-05,0.000295113906186127,"3799, 2058, 3251, 10342, 65263, 5799, 1173, 5859, 5684, 1838, 6499, 7251, 164, 4747, 1174, 9463, 163, 114793, 2801, 23647, 3848, 961, 5575, 5682, 5683, 5685, 5687, 5690, 5689, 5691, 5693, 5694, 5695, 10399, 10606, 293, 2950, 11075, 7114, 55262, 50861, 2170, 23265, 2947, 3854, 3866, 8907, 149371, 3880, 57144, 8623, 10152, 140885, 2670, 153733, 10900, 2954, 3853, 51760, 5706, 9093, 54906, 5700, 4830, 6717, 56850, 26278, 54749, 10640, 54550, 64753, 9659, 3856, 5688, 2571, 5692, 57524, 2224, 10058, 55823, 23281, 26999, 6293, 5585, 3417, 1641, 7170, 162, 10810, 2898, 25932, 4706, 11151, 9961, 56904, 39, 83700, 53358, 11130, 81892, 1656, 3927, 64601, 57617, 200734, 10529, 2173, 25977, 5702, 3860, 3382, 7168, 3852, 3849, 1984, 5129, 374454, 55697, 27124, 338785, 10434, 51382, 9911, 348110, 319101, 9454, 114971, 1794, 94121, 53944, 22931, 27430, 9852, 9832, 2944, 547, 57795, 463, 27132, 23233, 5814, 3868, 53916, 51350, 5705, 784, 134829, 3241, 93974, 1159, 3208, 27236, 144100, 548596, 4713, 284439, 8398, 25796, 51138, 3712, 4336, 26011, 55364, 26027, 30, 8343, 5686, 1175, 549, 3752, 4625, 308, 377, 6506, 3376, 10953, 3746, 3872, 4642, 219287, 526, 381, 9948, 3858, 7381, 9550, 8895, 84457, 84894, 84932, 9465, 79065, 84340, 50804, 8224, 57486, 92255, 57447, 92675"
"louvain",6,"111",4843,2119,734,402,0.522868373875579,0.364847128128006,0.680889619623153,1.25173819844588,3.61366926772045,5.0922157491252e-11,3.05532944947512e-10,0.999999999970168,0.999999999970168,"2923, 6548, 6616, 3265, 5898, 5333, 8773, 10484, 10550, 7905, 954, 6804, 2108, 55187, 4645, 10989, 4684, 10228, 5868, 2036, 1891, 2010, 4478, 10469, 1947, 392, 5097, 23705, 81876, 5861, 6558, 5798, 682, 27131, 57655, 527, 55845, 5576, 6184, 4905, 1743, 509, 51726, 2819, 3163, 1345, 10397, 5481, 3703, 3735, 51025, 4191, 4893, 112476, 10476, 57017, 10059, 10490, 10211, 57498, 9230, 10313, 1525, 57142, 23204, 9253, 7163, 7165, 6536, 59338, 2697, 114569, 51706, 476, 58533, 9131, 6857, 3845, 26519, 1968, 26056, 57148, 10938, 8675, 3267, 6845, 50488, 6786, 515, 51079, 219771, 10314, 23256, 11230, 1267, 4976, 4082, 55177, 23236, 3895, 4513, 10452, 7385, 1329, 5354, 4000, 535, 53826, 22908, 30844, 54732, 51715, 146223, 5447, 7018, 10970, 5818, 6844, 1465, 307, 23646, 10423, 118, 10857, 4726, 5297, 522, 871, 129285, 6642, 51100, 2744, 112755, 10768, 120, 115, 1182, 9601, 821, 56886, 51062, 7187, 23770, 23673, 116841, 214, 57488, 10100, 8650, 1500, 6643, 3482, 10652, 6252, 5577, 1678, 8674, 23786, 3954, 127829, 1327, 6843, 539, 2912, 284069, 63908, 56895, 54927, 25813, 498, 5860, 528, 30845, 2686, 22841, 56947, 55735, 10651, 145567, 65009, 2572, 57826, 255057, 493856, 513, 219738, 51075, 57709, 4259, 65055, 157378, 51552, 444, 10424, 51024, 51308, 59353, 10159, 4074, 388662, 1727, 127833, 9283, 192683, 11112, 1350, 23788, 4722, 5780, 4729, 132204, 55326, 56894, 144402, 9341, 9218, 9217, 133121, 57460, 54332, 378, 7920, 54940, 1186, 6855, 10493, 80221, 7781, 2817, 3098, 9448, 6647, 55847, 54205, 5923, 7037, 4756, 10815, 738, 9367, 10965, 1209, 140679, 6507, 80331, 23197, 6861, 6305, 114882, 10525, 7284, 5064, 112, 51635, 23284, 7873, 55681, 114294, 253559, 9554, 401024, 56954, 7417, 51097, 6576, 253959, 2319, 27044, 134957, 55930, 2182, 4430, 2181, 6566, 6520, 2109, 64225, 9342, 1537, 975, 10067, 326624, 8914, 54539, 5872, 1456, 483, 9143, 9522, 224, 65108, 25921, 11343, 10409, 119, 10160, 1650, 84448, 255252, 11261, 4728, 4720, 8604, 7388, 1340, 4719, 7384, 4702, 514, 4704, 83858, 89941, 84908, 29920, 56993, 26517, 537, 64423, 3916, 8766, 3029, 6185, 23065, 23344, 81542, 8417, 8724, 8775, 9321, 9296, 65082, 23478, 133686, 26520, 9804, 80777, 54996, 94081, 7386, 9377, 7416, 84303, 55848, 26090, 285172, 22979, 5593, 8723, 9868, 9590, 6515, 9789, 9482, 9694, 6505, 8834, 9495, 987, 57468, 8760, 57406, 92140, 9515, 9910, 9524, 91137, 64083, 80856, 9854, 94097, 950, 9145, 81539, 91663, 51727, 55530, 27032, 6509, 8776, 84293, 9962, 493, 6533, 9066, 8140, 8774, 54509, 51337, 57446, 6575, 5099, 57465, 8613, 79143, 57512, 55714, 1347, 91683, 9527, 56255, 81855, 56907"
"louvain",6,"110",4843,28,734,5,0.19759173987386,-0.772746323615775,1.16792980336349,1.17823082911639,0.0449461351706524,0.422339098736598,0.963855034149199,0.757512621702175,0.999999999970168,"80342, 8001, 246213, 5858, 23518"
"louvain",6,"11",4843,4,734,1,0.624446607024118,-1.64013058694772,2.88902380099595,1.64952316076294,0.00898922703413048,0.4819275170746,0.963855034149199,0.888520804861342,0.999999999970168,"1345"
"louvain",6,"1",4843,14,734,1,-0.844328892628845,-2.87983534327623,1.19117755801854,0.471292331646555,0.00898922703413048,0.900174212868635,0.999999237677691,0.350267630041985,0.700535260083969,"283635"
"louvain",6,"101",4843,2356,734,303,-0.350915075038256,-0.510073701139052,-0.191756448937461,0.848566243991802,2.72373579134153,0.999994240909554,0.999999237677691,8.31952409328239e-06,2.49585722798472e-05,"5195, 5193, 6810, 5825, 221981, 6867, 3732, 4354, 1160, 4832, 55004, 4709, 7542, 8894, 51280, 22984, 26960, 65991, 58477, 124801, 8394, 57003, 6734, 10328, 10483, 11135, 664, 11216, 10670, 6093, 55914, 25875, 6793, 54822, 3956, 54708, 599, 3655, 23580, 23301, 439, 3996, 375056, 254122, 4363, 30846, 56681, 81839, 84867, 10730, 2710, 5830, 2040, 26873, 131474, 10939, 8165, 474383, 64101, 22854, 57689, 55243, 57506, 10113, 27247, 27141, 11188, 4853, 2021, 84300, 10507, 10367, 6814, 4253, 139341, 1312, 26580, 5711, 201562, 54543, 151393, 4012, 196051, 4815, 148753, 421, 23780, 143098, 10447, 26049, 28956, 347, 56997, 23657, 149111, 10827, 9238, 116151, 93380, 23066, 27065, 51805, 55800, 79901, 23428, 55260, 56616, 4696, 116228, 11022, 140823, 100287932, 26207, 10804, 51170, 2590, 283635, 114801, 125988, 246269, 90701, 347734, 727, 55308, 51090, 6059, 9391, 54768, 55379, 117159, 284111, 6563, 8879, 6272, 50814, 80731, 7019, 55532, 84628, 79834, 745, 51393, 7779, 128869, 3269, 54893, 5754, 10723, 201595, 54499, 2802, 170690, 56776, 114789, 23187, 22907, 56851, 23416, 54948, 55907, 1362, 26050, 9631, 7038, 54795, 3745, 5331, 80223, 6196, 9312, 2900, 23592, 51479, 54566, 11231, 132884, 54468, 23167, 57181, 23155, 254102, 10350, 54867, 79073, 391634, 25912, 23670, 23250, 26000, 257407, 29091, 26084, 25963, 139065, 29801, 64756, 139322, 84749, 641371, 65260, 81570, 55699, 10165, 55852, 57620, 53407, 23180, 813, 64121, 10845, 51234, 65992, 80279, 55255, 23165, 23223, 57614, 8813, 6170, 6745, 253943, 26509, 6341, 345778, 1200, 91452, 374986, 55218, 51566, 51651, 57082, 1595, 1717, 23007, 26608, 26953, 113201, 9853, 9632, 6560, 51196, 57719, 81618, 9779, 91782, 90523, 8407, 84134, 51069, 9344, 9570, 9462, 9028, 79188, 9556, 757, 80298, 64748, 64840, 84668, 89792, 57130, 9071, 9917, 254263, 9497, 747, 6102, 6833, 57106, 57165, 81490, 85452, 29953, 339829, 6263, 55345, 80164, 29957, 85442, 9914, 54617, 63892, 84162, 7357, 9445, 9950, 84100, 57037, 79572, 92521, 55144, 6542, 55612, 9772, 64285, 63895, 90167, 54664, 6526, 5101, 6836, 9537"
"louvain",6,"100",4843,350,734,25,-0.890267953821895,-1.30489774696716,-0.475638160676631,0.471292331646555,0.224730675853262,0.999999237677691,0.999999237677691,1.91882285395497e-06,1.15129371237298e-05,"5797, 10916, 11180, 2710, 5327, 6768, 199953, 23251, 57414, 80851, 54923, 80380, 337, 2150, 51347, 55341, 57648, 54901, 131544, 23659, 81929, 81037, 345079, 79832, 9919"
"louvain",7,"101",4843,2356,723,414,0.407213351569205,0.247671581586032,0.566755121552377,1.17706711565421,3.83564332570031,3.05413317265321e-07,1.83247990359192e-06,0.999999799768827,0.999999799768827,"3836, 1975, 1387, 672, 3276, 55746, 2547, 3842, 9439, 57571, 6294, 6210, 23248, 142, 11127, 55660, 10980, 23405, 4297, 221935, 55252, 1729, 11100, 51755, 55729, 23420, 23394, 4666, 9584, 1434, 55183, 11051, 6117, 51593, 6613, 2079, 2975, 546, 23474, 3189, 27043, 6279, 22985, 4673, 6601, 57143, 6429, 55324, 10209, 4869, 641, 56474, 2130, 11052, 158471, 10428, 10921, 10016, 140576, 2033, 3066, 11177, 9031, 23633, 7112, 23090, 54880, 7158, 121504, 3797, 23279, 22891, 8204, 27340, 1965, 2648, 54434, 80854, 8350, 2314, 23013, 4606, 5591, 6597, 9184, 8359, 8368, 8370, 4659, 6159, 6224, 5610, 6733, 51720, 11335, 8349, 23229, 5903, 3069, 2332, 25822, 6426, 7450, 64210, 4691, 55624, 5629, 6168, 6638, 25793, 26229, 3981, 10319, 11224, 103, 4535, 9667, 10541, 23131, 59343, 283820, 8029, 5192, 57019, 55636, 8237, 3014, 3628, 4650, 58525, 221037, 23137, 1108, 10250, 11168, 8291, 6872, 1665, 27031, 129446, 152485, 58517, 23451, 23524, 56254, 91010, 23047, 9788, 22826, 6434, 6432, 55421, 51645, 5294, 55818, 9972, 23116, 4538, 134492, 10565, 4204, 3149, 79026, 27125, 9640, 8767, 9810, 26040, 29855, 55719, 55342, 23244, 3608, 64854, 3018, 55506, 8341, 11259, 3609, 83473, 115207, 8815, 6418, 7453, 10765, 4928, 9780, 55269, 23417, 1105, 84656, 3009, 6147, 6238, 132299, 58508, 197358, 23033, 5611, 10788, 345651, 3024, 3005, 2713, 3015, 3321, 8345, 6741, 8085, 114880, 6904, 23310, 23215, 4882, 4926, 317772, 8342, 166785, 55870, 7175, 4437, 114827, 6329, 146177, 79776, 8338, 1662, 22990, 6840, 4076, 1828, 129684, 54821, 1763, 79915, 115701, 22865, 286410, 5905, 57538, 100653515, 51673, 57092, 58499, 5980, 24149, 80144, 133558, 255626, 50809, 221322, 85235, 2050, 3908, 2042, 256957, 152100, 57455, 10943, 131096, 23161, 3148, 57680, 2177, 5411, 7290, 3832, 10499, 6634, 63967, 6621, 545, 7994, 55193, 57602, 399909, 51474, 57519, 55215, 9092, 7520, 3948, 54875, 152330, 283871, 80142, 5036, 8450, 259232, 57122, 5981, 29028, 57634, 113157, 170692, 256158, 6651, 55100, 64848, 23269, 9733, 57520, 7156, 23225, 7750, 166336, 115286, 2530, 152007, 8148, 55920, 440915, 63891, 124739, 24137, 6183, 81611, 3070, 10620, 9968, 9969, 57187, 54443, 6525, 9612, 51780, 83990, 9320, 9858, 7486, 9774, 752, 8621, 9849, 57724, 9585, 8991, 8880, 9842, 8562, 4542, 4707, 8968, 9775, 9208, 8570, 84451, 55088, 65249, 645, 6400, 6678, 84524, 23367, 9669, 9967, 9987, 4626, 9879, 6334, 91754, 8799, 8539, 91833, 633, 349667, 8520, 9555, 8731, 6738, 84250, 55102, 84910, 374864, 339766, 9828, 654790, 79747, 84643, 55567, 9651, 341640, 9401, 94160, 85441, 64478, 387597, 84364, 79633, 9745, 84896, 343990, 57578, 63929, 90381, 8632, 54627, 7368, 28316, 80003, 8284, 85236, 833, 3324, 7399, 9946, 6388, 9824, 646875, 729708, 653162, 728953, 643949, 54788"
"louvain",7,"100",4843,350,723,82,0.609050582750743,0.34794994185669,0.870151223644795,1.56935783442008,0.759716793979289,8.1866613895759e-06,2.45599841687277e-05,0.999995682656138,0.999999799768827,"10014, 1147, 1859, 4999, 29117, 355, 26036, 26168, 1063, 2661, 2290, 56144, 10919, 2743, 10664, 8360, 3020, 4208, 8202, 65982, 10270, 1293, 64783, 9611, 3159, 266553, 4839, 80781, 112939, 104, 5983, 22890, 2957, 3012, 3779, 149699, 29843, 26063, 723790, 23234, 6877, 23466, 8841, 22915, 84717, 57631, 23481, 1307, 6949, 8331, 23211, 23560, 23523, 1958, 56946, 345630, 7799, 254048, 57507, 23389, 2020, 53981, 6874, 84450, 54881, 7515, 26010, 11169, 607, 8479, 9324, 7546, 84991, 5341, 5583, 64766, 84124, 8899, 85477, 9658, 54921, 80315"
"louvain",7,"110",4843,28,723,5,0.215484405003598,-0.754893957537275,1.18586276754447,1.19615688599091,0.0463241947548347,0.408854844647395,0.817709689294791,0.768487222239913,0.999999799768827,"2597, 3021, 65084, 92815, 83889"
"louvain",7,"1",4843,14,723,2,-0.0517070354645553,-1.55077229074805,1.44735821981894,0.956925508792729,0.0185296779019339,0.64093489402215,0.961402341033225,0.650865097699497,0.999999799768827,"8340, 91833"
"louvain",8,"100",4843,350,44,7,0.899268570852269,0.0839838687273315,1.71455327297721,2.20136363636364,17.510847107438,0.0364757393065729,0.218854435839438,0.987792330713395,0.987792330713395,"23293, 23177, 93986, 6935, 25941, 9839, 55515"
