"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"infomap",8,"ATPase-coupled calcium ion transmembrane transporter activity involved in regulation of postsynaptic cytosolic calcium levels (GO:1905059)",887,1,53,1,Inf,NA,Inf,16.7358490566038,0.315770736917052,0.0597519729425029,0.625759923825037,1,1,"491"
"infomap",8,"postsynaptic specialization assembly (GO:0098698)",887,7,53,2,1.87210379053681,0.208048651100655,3.53615892997297,4.78167115902965,0.631541473834105,0.0606463362297393,0.625759923825037,0.994049457354146,1,"22871, 57555"
"infomap",8,"regulation of postsynaptic neurotransmitter receptor activity (GO:0098962)",887,9,53,2,1.533216093804,-0.0635214281125505,3.12995361572055,3.71907756813417,0.631541473834105,0.0963116879540186,0.950554485459227,0.986893509212555,1,"9228, 81832"
"infomap",8,"structural constituent of postsynaptic specialization (GO:0098879)",887,2,53,1,2.77378992358542,-0.0121908171561285,5.55977066432696,8.36792452830189,0.315770736917052,0.115997058082511,0.975234525360371,0.996493112197505,1,"9863"
"infomap",8,"regulation of trans-synaptic signaling by endocannabinoid, modulating synaptic transmission (GO:0150036)",887,2,53,1,2.77378992358542,-0.0121908171561285,5.55977066432696,8.36792452830189,0.315770736917052,0.115997058082511,0.975234525360371,0.996493112197505,1,"9378"
"infomap",8,"neurotransmitter uptake (GO:0001504)",887,2,53,1,2.77378992358542,-0.0121908171561285,5.55977066432696,8.36792452830189,0.315770736917052,0.115997058082511,0.975234525360371,0.996493112197505,1,"6536"
"infomap",8,"maintenance of postsynaptic density structure (GO:0099562)",887,2,53,1,2.77378992358542,-0.0121908171561285,5.55977066432696,8.36792452830189,0.315770736917052,0.115997058082511,0.975234525360371,0.996493112197505,1,"8525"
"infomap",12,"integral component of synaptic vesicle membrane (GO:0030285)",887,37,29,10,2.78493904267872,1.92863663162002,3.64124145373743,8.26654240447344,10.5469678953627,5.13283034072488e-08,1.16515248734455e-05,0.999999997150237,1,"6804, 10228, 6857, 8675, 6844, 23673, 6843, 127833, 9341, 8417"
"infomap",12,"synaptic vesicle to endosome fusion (GO:0016189)",887,3,29,3,Inf,NA,Inf,30.5862068965517,3.1640903686088,3.15223931276352e-05,0.00238519441332439,1,1,"10228, 23673, 8674"
"infomap",12,"regulation of synaptic vesicle priming (GO:0010807)",887,3,29,3,Inf,NA,Inf,30.5862068965517,3.1640903686088,3.15223931276352e-05,0.00238519441332439,1,1,"63908, 134957, 8775"
"infomap",12,"synaptic vesicle exocytosis (GO:0016079)",887,8,29,4,3.53105536892037,2.08919464032841,4.97291609751233,15.2931034482759,4.21878715814506,5.92162048032867e-05,0.00336051962258652,0.99999862780937,1,"6616, 6804, 6844, 112755"
"infomap",12,"exocytic insertion of neurotransmitter receptor to postsynaptic membrane (GO:0098967)",887,4,29,3,4.59395366924441,2.2973540538878,6.89055328460102,22.9396551724138,3.1640903686088,0.000123308184881632,0.0055981915936261,0.99999907287079,1,"6810, 8773, 116841"
"infomap",12,"synaptic vesicle (GO:0008021)",887,16,29,4,2.42303124606991,1.22355709808735,3.62250539405247,7.64655172413793,4.21878715814506,0.00128188070266411,0.0484978199174587,0.999910943389621,1,"26276, 134957, 9342, 9554"
"infomap",12,"presynaptic active zone membrane (GO:0048787)",887,4,29,2,3.45643351013741,1.45934329386055,5.45352372641428,15.2931034482759,2.10939357907253,0.00595000622437608,0.192950201847624,0.999876691815118,1,"63908, 8775"
"infomap",12,"extrinsic component of presynaptic membrane (GO:0098888)",887,5,29,2,3.04979949482427,1.22001592449962,4.87958306514891,12.2344827586207,2.10939357907253,0.00971569404756012,0.245051394310683,0.9996985255104,1,"6616, 134957"
"infomap",12,"regulation of synaptic vesicle fusion to presynaptic active zone membrane (GO:0031630)",887,5,29,2,3.04979949482427,1.22001592449962,4.87958306514891,12.2344827586207,2.10939357907253,0.00971569404756012,0.245051394310683,0.9996985255104,1,"6843, 10815"
"infomap",12,"calcium-dependent activation of synaptic vesicle fusion (GO:0099502)",887,6,29,2,2.7609471472243,1.02083800060814,4.50105629384046,10.1954022988506,2.10939357907253,0.0142787086292244,0.324126685883395,0.999410335115769,1,"6857, 127833"
"infomap",12,"regulation of synaptic vesicle exocytosis (GO:2000300)",887,18,29,3,1.86943250754627,0.569836068539307,3.16902894655324,5.09770114942529,3.1640903686088,0.0184365471874565,0.38046329195933,0.997941191445322,1,"134957, 9342, 9515"
"infomap",12,"synaptic vesicle fusion to presynaptic active zone membrane (GO:0031629)",887,1,29,1,Inf,NA,Inf,30.5862068965517,1.05469678953627,0.0326944757609922,0.494776399849681,1,1,"112755"
"infomap",12,"postsynaptic endosome membrane (GO:0098895)",887,1,29,1,Inf,NA,Inf,30.5862068965517,1.05469678953627,0.0326944757609922,0.494776399849681,1,1,"23673"
"infomap",12,"integral component of presynaptic endosome membrane (GO:0099067)",887,1,29,1,Inf,NA,Inf,30.5862068965517,1.05469678953627,0.0326944757609922,0.494776399849681,1,1,"8674"
"infomap",12,"regulation of exocytic insertion of neurotransmitter receptor to postsynaptic membrane (GO:0099145)",887,1,29,1,Inf,NA,Inf,30.5862068965517,1.05469678953627,0.0326944757609922,0.494776399849681,1,1,"10815"
"infomap",12,"synaptic vesicle priming (GO:0016082)",887,11,29,2,1.94414492353074,0.364761886172837,3.52352796088865,5.56112852664577,2.10939357907253,0.0472964426811448,0.671018280538742,0.995647108903672,1,"6843, 8775"
"infomap",12,"presynapse (GO:0098793)",887,90,29,6,0.877020328045319,-0.04925684129983,1.80329749739047,2.03908045977011,6.3281807372176,0.064253884638302,0.811597104343343,0.978778153504045,1,"6814, 6843, 63908, 10815, 134957, 8775"
"infomap",12,"extrinsic component of neuronal dense core vesicle membrane (GO:0098674)",887,2,29,1,3.42123340842258,0.623934244269953,6.2185325725752,15.2931034482759,1.05469678953627,0.0643557175250228,0.811597104343343,0.998966766003039,1,"134957"
"infomap",13,"modulation of chemical synaptic transmission (GO:0050804)",887,69,10,5,2.54184802618814,1.27638755060933,3.80730850176695,6.42753623188406,44.35,0.000458551127028976,0.104091105835577,0.999970603731907,0.999970603731907,"5576, 5577, 5575, 9590, 9465"
"infomap",14,"synaptic vesicle cycle (GO:0099504)",887,4,17,2,4.05814151355814,2.0327693321756,6.08351369494068,26.0882352941176,6.13840830449827,0.00202999646164422,0.460809196793238,0.999976813767507,1,"6853, 6854"
"infomap",14,"synaptic cleft (GO:0043083)",887,7,17,2,3.13838857395551,1.42092887348623,4.85584827442479,14.9075630252101,6.13840830449827,0.0068672708947771,0.779435246557201,0.999804265629193,1,"9211, 3908"
"infomap",16,"regulation of presynapse assembly (GO:1905606)",887,16,8,2,3.02505988864851,1.3398572828067,4.71026249449032,13.859375,27.71875,0.00802453274502457,0.815705156753819,0.999744061255481,1,"351, 4916"
"infomap",16,"trans-synaptic signaling by BDNF, modulating synaptic transmission (GO:0099183)",887,1,8,1,Inf,NA,Inf,110.875,13.859375,0.00901916572717054,0.815705156753819,1,1,"4915"
"infomap",16,"postsynaptic signaling pathway (GO:0098926)",887,2,8,1,4.8317364445798,1.96182784000138,7.70164504915822,55.4375,13.859375,0.0179670739373088,0.815705156753819,0.999928742482968,1,"4763"
"infomap",16,"postsynaptic density assembly (GO:0097107)",887,2,8,1,4.8317364445798,1.96182784000138,7.70164504915822,55.4375,13.859375,0.0179670739373088,0.815705156753819,0.999928742482968,1,"4916"
"infomap",16,"postsynaptic process involved in chemical synaptic transmission (GO:0099565)",887,2,8,1,4.8317364445798,1.96182784000138,7.70164504915822,55.4375,13.859375,0.0179670739373088,0.815705156753819,0.999928742482968,1,"56899"
"infomap",17,"modification of postsynaptic actin cytoskeleton (GO:0098885)",887,9,16,4,4.05583470746023,2.62290436684804,5.48876504807241,24.6388888888889,13.859375,8.47499933839355e-06,0.00192382484981534,0.999999883331547,1,"1072, 5217, 5216, 2017"
"infomap",17,"structural constituent of postsynaptic actin cytoskeleton (GO:0098973)",887,4,16,2,4.12828579565013,2.09840384995384,6.15816774134642,27.71875,6.9296875,0.0017939011405676,0.145582146235327,0.999980889060736,1,"60, 71"
"infomap",17,"postsynaptic actin cytoskeleton (GO:0098871)",887,15,16,3,2.80452520340283,1.42588582491246,4.18316458189319,11.0875,10.39453125,0.00192399312205278,0.145582146235327,0.999914036559725,1,"60, 71, 2017"
"infomap",17,"presynaptic actin cytoskeleton (GO:0099143)",887,1,16,1,Inf,NA,Inf,55.4375,3.46484375,0.0180383314543405,0.81894024802706,1,1,"71"
"infomap",17,"structural constituent of presynaptic actin cytoskeleton (GO:0098699)",887,1,16,1,Inf,NA,Inf,55.4375,3.46484375,0.0180383314543405,0.81894024802706,1,1,"5358"
"infomap",18,"integral component of presynaptic membrane (GO:0099056)",887,60,27,10,2.25438299117617,1.4226912293812,3.08607475297114,5.47530864197531,12.1673525377229,3.24619935676357e-06,0.000736887253985331,0.999999695528204,0.999999695528204,"2891, 2892, 1947, 2917, 6530, 6532, 1948, 23705, 2913, 2897"
"infomap",18,"presynapse assembly (GO:0099054)",887,13,27,5,3.18654044422526,1.99169857100271,4.38138231744782,12.6353276353276,6.08367626886145,1.94093150880811e-05,0.0022029572624972,0.999999339134584,0.999999695528204,"1947, 8497, 1948, 23705, 6386"
"infomap",18,"ligand-gated ion channel activity involved in regulation of presynaptic membrane potential (GO:0099507)",887,16,27,5,2.86455937258876,1.72583227700242,4.0032864681751,10.2662037037037,6.08367626886145,6.18387549682672e-05,0.00467913245926555,0.999997101955077,0.999999695528204,"2891, 2892, 2893, 2898, 2897"
"infomap",18,"transmitter-gated ion channel activity involved in regulation of postsynaptic membrane potential (GO:1904315)",887,18,27,5,2.6951467962663,1.58025603421113,3.81003755832147,9.12551440329218,6.08367626886145,0.00011628943616424,0.00659942550232063,0.999993555066379,0.999999695528204,"2891, 2892, 2893, 2898, 2897"
"infomap",18,"integral component of presynaptic active zone membrane (GO:0099059)",887,29,27,5,2.06897024181254,1.01654444214976,3.12139604147533,5.66411238825032,6.08367626886145,0.00127752474231469,0.0579996233010868,0.999868861374159,0.999999695528204,"2891, 2892, 2917, 2893, 5818"
"infomap",18,"integral component of postsynaptic density membrane (GO:0099061)",887,48,27,6,1.71642974982401,0.75759556228948,2.67526393735854,4.10648148148148,7.30041152263374,0.00227363687010948,0.0746070894155455,0.999660983587518,0.999999695528204,"2891, 2892, 2045, 2893, 1948, 25945"
"infomap",18,"integral component of postsynaptic membrane (GO:0099055)",887,49,27,6,1.69167601067107,0.733948692658751,2.64940332868339,4.02267573696145,7.30041152263374,0.00253682719097971,0.0746070894155455,0.999612560429461,0.999999695528204,"2891, 2892, 6532, 23705, 2898, 2913"
"infomap",18,"neurotransmitter reuptake (GO:0098810)",887,3,27,2,4.230040277676,1.79682508436696,6.66325547098504,21.9012345679012,2.43347050754458,0.00262932473711174,0.0746070894155455,0.999974766557225,0.999999695528204,"6530, 6532"
"infomap",18,"neurotransmitter receptor transport, endosome to postsynaptic membrane (GO:0098887)",887,7,27,2,2.6159349121944,0.928547256848068,4.30332256754074,9.38624338624339,2.43347050754458,0.0170626493859902,0.430357934513309,0.999186544541504,0.999999695528204,"80852, 23426"
"infomap",19,"regulation of presynaptic cytosolic calcium levels (GO:0099509)",887,6,11,2,3.88041766601282,2.06040394380312,5.70043138822251,26.8787878787879,14.6611570247934,0.00204319206996503,0.463804599882062,0.999972107506426,1,"1268, 23413"
"infomap",19,"integral component of presynaptic membrane (GO:0099056)",887,60,11,4,2.12433686158773,0.866368309497183,3.38230541367827,5.37575757575758,29.3223140495868,0.0043695339599106,0.495942104449853,0.999594869505387,1,"1813, 1129, 6529, 1268"
"infomap",19,"regulation of ATP metabolic process in the presynapse",887,1,11,1,Inf,NA,Inf,80.6363636363636,7.33057851239669,0.0124013528748596,0.703776775648279,1,1,"1268"
"infomap",19,"retrograde trans-synaptic signaling by endocannabinoid (GO:0098921)",887,1,11,1,Inf,NA,Inf,80.6363636363636,7.33057851239669,0.0124013528748596,0.703776775648279,1,1,"1268"
"infomap",19,"integral component of postsynaptic membrane (GO:0099055)",887,49,11,3,1.91195505128982,0.552221691198024,3.27168841138162,4.93692022263451,21.9917355371901,0.0191133813443278,0.867747513032482,0.997958957433913,1,"1813, 1129, 6529"
"infomap",19,"presynaptic modulation of chemical synaptic transmission (GO:0099171)",887,20,11,2,2.36015494481552,0.758423364323943,3.9618865253071,8.06363636363636,14.6611570247934,0.0235299492610855,0.890216413711068,0.998555295797648,1,"1813, 1129"
"infomap",20,"regulation of synaptic vesicle neurotransmitter loading (GO:0099162)",887,1,5,1,Inf,NA,Inf,177.4,35.48,0.00563697857948153,0.639797068771154,1,1,"2597"
"infomap",20,"ATP metabolic process in the postsynapse",887,1,5,1,Inf,NA,Inf,177.4,35.48,0.00563697857948153,0.639797068771154,1,1,"2597"
"infomap",21,"inositol 1,4,5-trisphosphate receptor activity involved in regulation of postsynaptic cytosolic calcium levels (GO:0098695)",887,1,8,1,Inf,NA,Inf,110.875,13.859375,0.00901916572717054,0.682450206689238,1,1,"3708"
"infomap",21,"integral component of postsynaptic SER membrane",887,1,8,1,Inf,NA,Inf,110.875,13.859375,0.00901916572717054,0.682450206689238,1,1,"3708"
"infomap",21,"integral component of presynaptic SER membrane",887,1,8,1,Inf,NA,Inf,110.875,13.859375,0.00901916572717054,0.682450206689238,1,1,"3708"
"infomap",22,"regulation of synapse maturation (GO:0090128)",887,12,15,4,3.67053031544574,2.3310219504354,5.01003868045607,19.7111111111111,15.7688888888889,2.43407110293868e-05,0.0055253414036708,0.999999508155659,1,"5058, 5063, 6093, 5062"
"infomap",22,"modification of postsynaptic structure (GO:0099010)",887,6,15,2,3.50809517663887,1.72452193767185,5.29166841560589,19.7111111111111,7.88444444444445,0.00385360909957249,0.386137201386491,0.999923869883011,1,"27145, 9912"
"infomap",22,"regulation of modification of postsynaptic structure (GO:0099159)",887,7,15,2,3.28379888744485,1.55490947412319,5.01268830076651,16.8952380952381,7.88444444444445,0.00534230456240213,0.386137201386491,0.999868129557502,1,"998, 387"
"infomap",22,"postsynapse (GO:0098794)",887,112,15,6,1.57227796752036,0.519487502067615,2.6250684329731,3.16785714285714,23.6533333333333,0.00680417976011438,0.386137201386491,0.998843599541151,1,"5058, 387, 4649, 5879, 27145, 116986"
"infomap",22,"postsynaptic specialization organization (GO:0099084)",887,1,15,1,Inf,NA,Inf,59.1333333333333,3.94222222222222,0.0169109357384442,0.767756482525365,1,1,"4649"
"infomap",23,"presynaptic intermediate filament cytoskeleton (GO:0099182)",887,2,24,2,Inf,NA,Inf,36.9583333333333,3.07986111111111,0.00070239552502793,0.15944378418134,1,1,"4741, 4747"
"infomap",23,"postsynaptic intermediate filament cytoskeleton (GO:0099160)",887,3,24,2,4.36135999786532,1.92384593752696,6.79887405820368,24.6388888888889,3.07986111111111,0.00207226521564738,0.231309145660897,0.999982539320282,1,"4741, 4747"
